17.800014	-60.000000
17.850014	-60.000000
17.900013	-60.000000
17.950012	-60.000000
18.000011	-60.000000
18.050011	-60.000000
18.100010	-60.000000
18.150009	-60.000000
18.200008	-60.000000
18.250008	-60.000000
18.300007	-60.000000
18.350006	-60.000000
18.400005	-60.000000
18.450005	-60.000000
18.500004	-60.000000
18.550003	-60.000000
18.600002	-60.000000
18.650002	-60.000000
18.700001	-60.000000
18.750000	-60.000000
18.799999	-60.000000
18.849998	-60.000000
18.899998	-60.000000
18.949997	-60.000000
18.999996	-60.000000
19.049995	-60.000000
19.099995	-60.000000
19.149994	-60.000000
19.199993	-60.000000
19.249992	-60.000000
19.299992	-60.000000
19.349991	-60.000000
19.399990	-60.000000
19.449989	-60.000000
19.499989	-60.000000
19.549988	-60.000000
19.599987	-60.000000
19.649986	-60.000000
19.699986	-60.000000
19.749985	-60.000000
19.799984	-60.000000
19.849983	-60.000000
19.899982	-60.000000
19.949982	-60.000000
19.999981	-60.000000
20.049980	-60.000000
20.099979	-60.000000
20.149979	-60.000000
20.199978	-60.000000
20.249977	-60.000000
20.299976	-60.000000
20.349976	-60.000000
20.399975	-60.000000
20.449974	-60.000000
20.499973	-60.000000
20.549973	-60.000000
20.599972	-60.000000
20.649971	-60.000000
20.699970	-60.000000
20.749969	-60.000000
20.799969	-60.000000
20.849968	-60.000000
20.899967	-60.000000
20.949966	-60.000000
20.999966	-60.000000
21.049965	-60.000000
21.099964	-60.000000
21.149963	-60.000000
21.199963	-60.000000
21.249962	-60.000000
21.299961	-60.000000
21.349960	-60.000000
21.399960	-60.000000
21.449959	-60.000000
21.499958	-60.000000
21.549957	-60.000000
21.599957	-60.000000
21.649956	-60.000000
21.699955	-60.000000
21.749954	-60.000000
21.799953	-60.000000
21.849953	-60.000000
21.899952	-60.000000
21.949951	-60.000000
21.999950	-60.000000
22.049950	-60.000000
22.099949	-60.000000
22.149948	-60.000000
22.199947	-60.000000
22.249947	-60.000000
22.299946	-60.000000
22.349945	-60.000000
22.399944	-60.000000
22.449944	-60.000000
22.499943	-60.000000
22.549942	-60.000000
22.599941	-60.000000
22.649940	-60.000000
22.699940	-60.000000
22.749939	-60.000000
22.799938	-60.000000
22.849937	-60.000000
22.899937	-60.000000
22.949936	-60.000000
22.999935	-60.000000
23.049934	-60.000000
23.099934	-60.000000
23.149933	-60.000000
23.199932	-60.000000
23.249931	-60.000000
23.299931	-60.000000
23.349930	-60.000000
23.399929	-60.000000
23.449928	-60.000000
23.499928	-60.000000
23.549927	-60.000000
23.599926	-60.000000
23.649925	-60.000000
23.699924	-60.000000
23.749924	-60.000000
23.799923	-60.000000
23.849922	-60.000000
23.899921	-60.000000
23.949921	-60.000000
23.999920	-60.000000
24.049919	-60.000000
24.099918	-60.000000
24.149918	-60.000000
24.199917	-60.000000
24.249916	-60.000000
24.299915	-60.000000
24.349915	-60.000000
24.399914	-60.000000
24.449913	-60.000000
24.499912	-60.000000
24.549911	-60.000000
24.599911	-60.000000
24.649910	-60.000000
24.699909	-60.000000
24.749908	-60.000000
24.799908	-60.000000
24.849907	-60.000000
24.899906	-60.000000
24.949905	-60.000000
24.999905	-60.000000
25.049904	-60.000000
25.099903	-60.000000
25.149902	-60.000000
25.199902	-60.000000
25.249901	-60.000000
25.299900	-60.000000
25.349899	-60.000000
25.399899	-60.000000
25.449898	-60.000000
25.499897	-60.000000
25.549896	-60.000000
25.599895	-60.000000
25.649895	-60.000000
25.699894	-60.000000
25.749893	-60.000000
25.799892	-60.000000
25.849892	-60.000000
25.899891	-60.000000
25.949890	-60.000000
25.999889	-60.000000
26.049889	-60.000000
26.099888	-60.000000
26.149887	-60.000000
26.199886	-60.000000
26.249886	-60.000000
26.299885	-60.000000
26.349884	-60.000000
26.399883	-60.000000
26.449883	-60.000000
26.499882	-60.000000
26.549881	-60.000000
26.599880	-60.000000
26.649879	-60.000000
26.699879	-60.000000
26.749878	-60.000000
26.799877	-60.000000
26.849876	-60.000000
26.899876	-60.000000
26.949875	-60.000000
26.999874	-60.000000
27.049873	-60.000000
27.099873	-60.000000
27.149872	-60.000000
27.199871	-60.000000
27.249870	-60.000000
27.299870	-60.000000
27.349869	-60.000000
27.399868	-60.000000
27.449867	-60.000000
27.499866	-60.000000
27.549866	-60.000000
27.599865	-60.000000
27.649864	-60.000000
27.699863	-60.000000
27.749863	-60.000000
27.799862	-60.000000
27.849861	-60.000000
27.899860	-60.000000
27.949860	-60.000000
27.999859	-60.000000
28.049858	-60.000000
28.099857	-60.000000
28.149857	-60.000000
28.199856	-60.000000
28.249855	-60.000000
28.299854	-60.000000
28.349854	-60.000000
28.399853	-60.000000
28.449852	-60.000000
28.499851	-60.000000
28.549850	-60.000000
28.599850	-60.000000
28.649849	-60.000000
28.699848	-60.000000
28.749847	-60.000000
28.799847	-60.000000
28.849846	-60.000000
28.899845	-60.000000
28.949844	-60.000000
28.999844	-60.000000
29.049843	-60.000000
29.099842	-60.000000
29.149841	-60.000000
29.199841	-60.000000
29.249840	-60.000000
29.299839	-60.000000
29.349838	-60.000000
29.399837	-60.000000
29.449837	-60.000000
29.499836	-60.000000
29.549835	-60.000000
29.599834	-60.000000
29.649834	-60.000000
29.699833	-60.000000
29.749832	-60.000000
29.799831	-60.000000
29.849831	-60.000000
29.899830	-60.000000
29.949829	-60.000000
29.999828	-60.000000
30.049828	-60.000000
30.099827	-60.000000
30.149826	-60.000000
30.199825	-60.000000
30.249825	-60.000000
30.299824	-60.000000
30.349823	-60.000000
30.399822	-60.000000
30.449821	-60.000000
30.499821	-60.000000
30.549820	-60.000000
30.599819	-60.000000
30.649818	-60.000000
30.699818	-60.000000
30.749817	-60.000000
30.799816	-60.000000
30.849815	-60.000000
30.899815	-60.000000
30.949814	-60.000000
30.999813	-60.000000
31.049812	-60.000000
31.099812	-60.000000
31.149811	-60.000000
31.199810	-60.000000
31.249809	-60.000000
31.299809	-60.000000
31.349808	-60.000000
31.399807	-60.000000
31.449806	-60.000000
31.499805	-60.000000
31.549805	-60.000000
31.599804	-60.000000
31.649803	-60.000000
31.699802	-60.000000
31.749802	-60.000000
31.799801	-60.000000
31.849800	-60.000000
31.899799	-60.000000
31.949799	-60.000000
31.999798	-60.000000
32.049797	-60.000000
32.099796	-60.000000
32.149796	-60.000000
32.199795	-60.000000
32.249794	-60.000000
32.299793	-60.000000
32.349792	-60.000000
32.399792	-60.000000
32.449791	-60.000000
32.499790	-60.000000
32.549789	-60.000000
32.599789	-60.000000
32.649788	-60.000000
32.699787	-60.000000
32.749786	-60.000000
32.799786	-60.000000
32.849785	-60.000000
32.899784	-60.000000
32.949783	-60.000000
32.999783	-60.000000
33.049782	-60.000000
33.099781	-60.000000
33.149780	-60.000000
33.199780	-60.000000
33.249779	-60.000000
33.299778	-60.000000
33.349777	-60.000000
33.399776	-60.000000
33.449776	-60.000000
33.499775	-60.000000
33.549774	-60.000000
33.599773	-60.000000
33.649773	-60.000000
33.699772	-60.000000
33.749771	-60.000000
33.799770	-60.000000
33.849770	-60.000000
33.899769	-60.000000
33.949768	-60.000000
33.999767	-60.000000
34.049767	-60.000000
34.099766	-60.000000
34.149765	-60.000000
34.199764	-60.000000
34.249763	-60.000000
34.299763	-60.000000
34.349762	-60.000000
34.399761	-60.000000
34.449760	-60.000000
34.499760	-60.000000
34.549759	-60.000000
34.599758	-60.000000
34.649757	-60.000000
34.699757	-60.000000
34.749756	-60.000000
34.799755	-60.000000
34.849754	-60.000000
34.899754	-60.000000
34.949753	-60.000000
34.999752	-60.000000
35.049751	-60.000000
35.099751	-60.000000
35.149750	-60.000000
35.199749	-60.000000
35.249748	-60.000000
35.299747	-60.000000
35.349747	-60.000000
35.399746	-60.000000
35.449745	-60.000000
35.499744	-60.000000
35.549744	-60.000000
35.599743	-60.000000
35.649742	-60.000000
35.699741	-60.000000
35.749741	-60.000000
35.799740	-60.000000
35.849739	-60.000000
35.899738	-60.000000
35.949738	-60.000000
35.999737	-60.000000
36.049736	-60.000000
36.099735	-60.000000
36.149734	-60.000000
36.199734	-60.000000
36.249733	-60.000000
36.299732	-60.000000
36.349731	-60.000000
36.399731	-60.000000
36.449730	-60.000000
36.499729	-60.000000
36.549728	-60.000000
36.599728	-60.000000
36.649727	-60.000000
36.699726	-60.000000
36.749725	-60.000000
36.799725	-60.000000
36.849724	-60.000000
36.899723	-60.000000
36.949722	-60.000000
36.999722	-60.000000
37.049721	-60.000000
37.099720	-60.000000
37.149719	-60.000000
37.199718	-60.000000
37.249718	-60.000000
37.299717	-60.000000
37.349716	-60.000000
37.399715	-60.000000
37.449715	-60.000000
37.499714	-60.000000
37.549713	-60.000000
37.599712	-60.000000
37.649712	-60.000000
37.699711	-60.000000
37.749710	-60.000000
37.799709	-60.000000
37.849709	-60.000000
37.899708	-60.000000
37.949707	-60.000000
37.999706	-60.000000
38.049706	-60.000000
38.099705	-60.000000
38.149704	-60.000000
38.199703	-60.000000
38.249702	-60.000000
38.299702	-60.000000
38.349701	-60.000000
38.399700	-60.000000
38.449699	-60.000000
38.499699	-60.000000
38.549698	-60.000000
38.599697	-60.000000
38.649696	-60.000000
38.699696	-60.000000
38.749695	-60.000000
38.799694	-60.000000
38.849693	-60.000000
38.899693	-60.000000
38.949692	-60.000000
38.999691	-60.000000
39.049690	-60.000000
39.099689	-60.000000
39.149689	-60.000000
39.199688	-60.000000
39.249687	-60.000000
39.299686	-60.000000
39.349686	-60.000000
39.399685	-60.000000
39.449684	-60.000000
39.499683	-60.000000
39.549683	-60.000000
39.599682	-60.000000
39.649681	-60.000000
39.699680	-60.000000
39.749680	-60.000000
39.799679	-60.000000
39.849678	-60.000000
39.899677	-60.000000
39.949677	-60.000000
39.999676	-60.000000
40.049675	-60.000000
40.099674	-60.000000
40.149673	-60.000000
40.199673	-60.000000
40.249672	-60.000000
40.299671	-60.000000
40.349670	-60.000000
40.399670	-60.000000
40.449669	-60.000000
40.499668	-60.000000
40.549667	-60.000000
40.599667	-60.000000
40.649666	-60.000000
40.699665	-60.000000
40.749664	-60.000000
40.799664	-60.000000
40.849663	-60.000000
40.899662	-60.000000
40.949661	-60.000000
40.999660	-60.000000
41.049660	-60.000000
41.099659	-60.000000
41.149658	-60.000000
41.199657	-60.000000
41.249657	-60.000000
41.299656	-60.000000
41.349655	-60.000000
41.399654	-60.000000
41.449654	-60.000000
41.499653	-60.000000
41.549652	-60.000000
41.599651	-60.000000
41.649651	-60.000000
41.699650	-60.000000
41.749649	-60.000000
41.799648	-60.000000
41.849648	-60.000000
41.899647	-60.000000
41.949646	-60.000000
41.999645	-60.000000
42.049644	-60.000000
42.099644	-60.000000
42.149643	-60.000000
42.199642	-60.000000
42.249641	-60.000000
42.299641	-60.000000
42.349640	-60.000000
42.399639	-60.000000
42.449638	-60.000000
42.499638	-60.000000
42.549637	-60.000000
42.599636	-60.000000
42.649635	-60.000000
42.699635	-60.000000
42.749634	-60.000000
42.799633	-60.000000
42.849632	-60.000000
42.899632	-60.000000
42.949631	-60.000000
42.999630	-60.000000
43.049629	-60.000000
43.099628	-60.000000
43.149628	-60.000000
43.199627	-60.000000
43.249626	-60.000000
43.299625	-60.000000
43.349625	-60.000000
43.399624	-60.000000
43.449623	-60.000000
43.499622	-60.000000
43.549622	-60.000000
43.599621	-60.000000
43.649620	-60.000000
43.699619	-60.000000
43.749619	-60.000000
43.799618	-60.000000
43.849617	-60.000000
43.899616	-60.000000
43.949615	-60.000000
43.999615	-60.000000
44.049614	-60.000000
44.099613	-60.000000
44.149612	-60.000000
44.199612	-60.000000
44.249611	-60.000000
44.299610	-60.000000
44.349609	-60.000000
44.399609	-60.000000
44.449608	-60.000000
44.499607	-60.000000
44.549606	-60.000000
44.599606	-60.000000
44.649605	-60.000000
44.699604	-60.000000
44.749603	-60.000000
44.799603	-60.000000
44.849602	-60.000000
44.899601	-60.000000
44.949600	-60.000000
44.999599	-60.000000
45.049599	-60.000000
45.099598	-60.000000
45.149597	-60.000000
45.199596	-60.000000
45.249596	-60.000000
45.299595	-60.000000
45.349594	-60.000000
45.399593	-60.000000
45.449593	-60.000000
45.499592	-60.000000
45.549591	-60.000000
45.599590	-60.000000
45.649590	-60.000000
45.699589	-60.000000
45.749588	-60.000000
45.799587	-60.000000
45.849586	-60.000000
45.899586	-60.000000
45.949585	-60.000000
45.999584	-60.000000
46.049583	-60.000000
46.099583	-60.000000
46.149582	-60.000000
46.199581	-60.000000
46.249580	-60.000000
46.299580	-60.000000
46.349579	-60.000000
46.399578	-60.000000
46.449577	-60.000000
46.499577	-60.000000
46.549576	-60.000000
46.599575	-60.000000
46.649574	-60.000000
46.699574	-60.000000
46.749573	-60.000000
46.799572	-60.000000
46.849571	-60.000000
46.899570	-60.000000
46.949570	-60.000000
46.999569	-60.000000
47.049568	-60.000000
47.099567	-60.000000
47.149567	-60.000000
47.199566	-60.000000
47.249565	-60.000000
47.299564	-60.000000
47.349564	-60.000000
47.399563	-60.000000
47.449562	-60.000000
47.499561	-60.000000
47.549561	-60.000000
47.599560	-60.000000
47.649559	-60.000000
47.699558	-60.000000
47.749557	-60.000000
47.799557	-60.000000
47.849556	-60.000000
47.899555	-60.000000
47.949554	-60.000000
47.999554	-60.000000
48.049553	-60.000000
48.099552	-60.000000
48.149551	-60.000000
48.199551	-60.000000
48.249550	-60.000000
48.299549	-60.000000
48.349548	-60.000000
48.399548	-60.000000
48.449547	-60.000000
48.499546	-60.000000
48.549545	-60.000000
48.599545	-60.000000
48.649544	-60.000000
48.699543	-60.000000
48.749542	-60.000000
48.799541	-60.000000
48.849541	-60.000000
48.899540	-60.000000
48.949539	-60.000000
48.999538	-60.000000
49.049538	-60.000000
49.099537	-60.000000
49.149536	-60.000000
49.199535	-60.000000
49.249535	-60.000000
49.299534	-60.000000
49.349533	-60.000000
49.399532	-60.000000
49.449532	-60.000000
49.499531	-60.000000
49.549530	-60.000000
49.599529	-60.000000
49.649529	-60.000000
49.699528	-60.000000
49.749527	-60.000000
49.799526	-60.000000
49.849525	-60.000000
49.899525	-60.000000
49.949524	-60.000000
49.999523	-60.000000
50.049522	-60.000000
50.099522	-60.000000
50.149521	-60.000000
50.199520	-60.000000
50.249519	-60.000000
50.299519	-60.000000
50.349518	-60.000000
50.399517	-60.000000
50.449516	-60.000000
50.499516	-60.000000
50.549515	-60.000000
50.599514	-60.000000
50.649513	-60.000000
50.699512	-60.000000
50.749512	-60.000000
50.799511	-60.000000
50.849510	-60.000000
50.899509	-60.000000
50.949509	-60.000000
50.999508	-60.000000
51.049507	-60.000000
51.099506	-60.000000
51.149506	-60.000000
51.199505	-60.000000
51.249504	-60.000000
51.299503	-60.000000
51.349503	-60.000000
51.399502	-60.000000
51.449501	-60.000000
51.499500	-60.000000
51.549500	-60.000000
51.599499	-60.000000
51.649498	-60.000000
51.699497	-60.000000
51.749496	-60.000000
51.799496	-60.000000
51.849495	-60.000000
51.899494	-60.000000
51.949493	-60.000000
51.999493	-60.000000
52.049492	-60.000000
52.099491	-60.000000
52.149490	-60.000000
52.199490	-60.000000
52.249489	-60.000000
52.299488	-60.000000
52.349487	-60.000000
52.399487	-60.000000
52.449486	-60.000000
52.499485	-60.000000
52.549484	-60.000000
52.599483	-60.000000
52.649483	-60.000000
52.699482	-60.000000
52.749481	-60.000000
52.799480	-60.000000
52.849480	-60.000000
52.899479	-60.000000
52.949478	-60.000000
52.999477	-60.000000
53.049477	-60.000000
53.099476	-60.000000
53.149475	-60.000000
53.199474	-60.000000
53.249474	-60.000000
53.299473	-60.000000
53.349472	-60.000000
53.399471	-60.000000
53.449471	-60.000000
53.499470	-60.000000
53.549469	-60.000000
53.599468	-60.000000
53.649467	-60.000000
53.699467	-60.000000
53.749466	-60.000000
53.799465	-60.000000
53.849464	-60.000000
53.899464	-60.000000
53.949463	-60.000000
53.999462	-60.000000
54.049461	-60.000000
54.099461	-60.000000
54.149460	-60.000000
54.199459	-60.000000
54.249458	-60.000000
54.299458	-60.000000
54.349457	-60.000000
54.399456	-60.000000
54.449455	-60.000000
54.499454	-60.000000
54.549454	-60.000000
54.599453	-60.000000
54.649452	-60.000000
54.699451	-60.000000
54.749451	-60.000000
54.799450	-60.000000
54.849449	-60.000000
54.899448	-60.000000
54.949448	-60.000000
54.999447	-60.000000
55.049446	-60.000000
55.099445	-60.000000
55.149445	-60.000000
55.199444	-60.000000
55.249443	-60.000000
55.299442	-60.000000
55.349442	-60.000000
55.399441	-60.000000
55.449440	-60.000000
55.499439	-60.000000
55.549438	-60.000000
55.599438	-60.000000
55.649437	-60.000000
55.699436	-60.000000
55.749435	-60.000000
55.799435	-60.000000
55.849434	-60.000000
55.899433	-60.000000
55.949432	-60.000000
55.999432	-60.000000
56.049431	-60.000000
56.099430	-60.000000
56.149429	-60.000000
56.199429	-60.000000
56.249428	-60.000000
56.299427	-60.000000
56.349426	-60.000000
56.399426	-60.000000
56.449425	-60.000000
56.499424	-60.000000
56.549423	-60.000000
56.599422	-60.000000
56.649422	-60.000000
56.699421	-60.000000
56.749420	-60.000000
56.799419	-60.000000
56.849419	-60.000000
56.899418	-60.000000
56.949417	-60.000000
56.999416	-60.000000
57.049416	-60.000000
57.099415	-60.000000
57.149414	-60.000000
57.199413	-60.000000
57.249413	-60.000000
57.299412	-60.000000
57.349411	-60.000000
57.399410	-60.000000
57.449409	-60.000000
57.499409	-60.000000
57.549408	-60.000000
57.599407	-60.000000
57.649406	-60.000000
57.699406	-60.000000
57.749405	-60.000000
57.799404	-60.000000
57.849403	-60.000000
57.899403	-60.000000
57.949402	-60.000000
57.999401	-60.000000
58.049400	-60.000000
58.099400	-60.000000
58.149399	-60.000000
58.199398	-60.000000
58.249397	-60.000000
58.299397	-60.000000
58.349396	-60.000000
58.399395	-60.000000
58.449394	-60.000000
58.499393	-60.000000
58.549393	-60.000000
58.599392	-60.000000
58.649391	-60.000000
58.699390	-60.000000
58.749390	-60.000000
58.799389	-60.000000
58.849388	-60.000000
58.899387	-60.000000
58.949387	-60.000000
58.999386	-60.000000
59.049385	-60.000000
59.099384	-60.000000
59.149384	-60.000000
59.199383	-60.000000
59.249382	-60.000000
59.299381	-60.000000
59.349380	-60.000000
59.399380	-60.000000
59.449379	-60.000000
59.499378	-60.000000
59.549377	-60.000000
59.599377	-60.000000
59.649376	-60.000000
59.699375	-60.000000
59.749374	-60.000000
59.799374	-60.000000
59.849373	-60.000000
59.899372	-60.000000
59.949371	-60.000000
59.999371	-60.000000
60.049370	-60.000000
60.099369	-60.000000
60.149368	-60.000000
60.199368	-60.000000
60.249367	-60.000000
60.299366	-60.000000
60.349365	-60.000000
60.399364	-60.000000
60.449364	-60.000000
60.499363	-60.000000
60.549362	-60.000000
60.599361	-60.000000
60.649361	-60.000000
60.699360	-60.000000
60.749359	-60.000000
60.799358	-60.000000
60.849358	-60.000000
60.899357	-60.000000
60.949356	-60.000000
60.999355	-60.000000
61.049355	-60.000000
61.099354	-60.000000
61.149353	-60.000000
61.199352	-60.000000
61.249352	-60.000000
61.299351	-60.000000
61.349350	-60.000000
61.399349	-60.000000
61.449348	-60.000000
61.499348	-60.000000
61.549347	-60.000000
61.599346	-60.000000
61.649345	-60.000000
61.699345	-60.000000
61.749344	-60.000000
61.799343	-60.000000
61.849342	-60.000000
61.899342	-60.000000
61.949341	-60.000000
61.999340	-60.000000
62.049339	-60.000000
62.099339	-60.000000
62.149338	-60.000000
62.199337	-60.000000
62.249336	-60.000000
62.299335	-60.000000
62.349335	-60.000000
62.399334	-60.000000
62.449333	-60.000000
62.499332	-60.000000
62.549332	-60.000000
62.599331	-60.000000
62.649330	-60.000000
62.699329	-60.000000
62.749329	-60.000000
62.799328	-60.000000
62.849327	-60.000000
62.899326	-60.000000
62.949326	-60.000000
62.999325	-60.000000
63.049324	-60.000000
63.099323	-60.000000
63.149323	-60.000000
63.199322	-60.000000
63.249321	-60.000000
63.299320	-60.000000
63.349319	-60.000000
63.399319	-60.000000
63.449318	-60.000000
63.499317	-60.000000
63.549316	-60.000000
