77	48
92	48
192	48
290	48
1125	48
1269	48
1443	48
1977	48
2315	48
2361	48
2876	48
2953	48
3094	48
3143	48
3274	48
3637	48
4065	48
4202	48
4293	48
4531	48
5658	48
5817	48
5828	48
5870	48
6035	48
6149	48
6398	48
7121	48
7177	48
7459	48
7800	48
7966	48
8323	48
8371	48
8983	48
9322	48
9583	48
9736	48
10011	48
10168	48
10439	48
10662	48
11065	48
11122	48
11563	48
11648	48
11666	48
11962	48
12334	48
12455	48
12581	48
12949	48
12950	48
13098	48
13104	48
13272	48
13909	48
14182	48
14337	48
14382	48
